pixel_no    pixel_x pixel_y latitude    longitude	Sigma0_HH_mean	Sigma0_HH_sigma
1960	3827.0	4793.0	81.97388650749473	-96.52939404730914	0.054330856	0.014017626	
1961	3828.0	4793.0	81.97410382711803	-96.53143839105154	0.045242634	0.015373497	
1962	3829.0	4793.0	81.97432114674133	-96.53348273527237	0.03589237	0.014831572	
1963	3830.0	4793.0	81.97453846636463	-96.53552707996649	0.03213068	0.009124721	
1964	3831.0	4793.0	81.97475578598794	-96.53757142512863	0.04046521	0.016306033	
1965	3832.0	4793.0	81.97497310561124	-96.53961577075364	0.059890524	0.021364365	
1966	3833.0	4793.0	81.97519042523456	-96.54166011683628	0.07639251	0.016831374	
1967	3834.0	4793.0	81.97540774485786	-96.54370446337137	0.08473562	0.0134501755	
1968	3835.0	4793.0	81.97562506448116	-96.54574881035369	0.085850924	0.013044304	
1969	3836.0	4793.0	81.97584238410447	-96.54779315777802	0.08069248	0.016362008	
1970	3837.0	4793.0	81.97605970372777	-96.54983750563918	0.07357919	0.018327378	
1971	3838.0	4793.0	81.97627702335107	-96.55188185393196	0.0665093	0.016887749	
1972	3839.0	4793.0	81.97649434297438	-96.55392620265114	0.06380089	0.016198432	
1973	3840.0	4793.0	81.97671166259768	-96.55597055179153	0.06682115	0.014404793	
1974	3841.0	4793.0	81.976928982221	-96.55801490134793	0.07017963	0.014660714	
1975	3842.0	4793.0	81.9771463018443	-96.56005925131512	0.072128765	0.013344825	
1976	3843.0	4793.0	81.9773636214676	-96.5621036016879	0.06881021	0.013872357	
1977	3844.0	4793.0	81.9775809410909	-96.56414795246107	0.06294778	0.014006982	
1978	3845.0	4793.0	81.97779826071421	-96.5661923036294	0.060290862	0.011222298	
1979	3846.0	4793.0	81.97801558033751	-96.56823665518772	0.05853936	0.011080845	
1980	3847.0	4793.0	81.97823289996082	-96.5702810071308	0.06193317	0.008313298	
1981	3848.0	4793.0	81.97845021958412	-96.57232535945344	0.06838227	0.011224025	
1982	3849.0	4793.0	81.97866753920744	-96.57436971215046	0.06914415	0.011060591	
1983	3850.0	4793.0	81.97888485883072	-96.57641406521661	0.06455751	0.013930135	
1984	3851.0	4793.0	81.97910217845403	-96.57845841864672	0.059009023	0.00863934	
1985	3852.0	4793.0	81.97931949807733	-96.58050277243557	0.058945447	0.00864221	
1986	3853.0	4793.0	81.97953681770063	-96.58254712657795	0.06040724	0.007462884	
1987	3854.0	4793.0	81.97975413732394	-96.58459148106867	0.059815075	0.008072828	
1988	3855.0	4793.0	81.97997145694724	-96.58663583590251	0.061247915	0.0101198945	
1989	3856.0	4793.0	81.98018877657054	-96.58868019107429	0.06321842	0.009659996	
1990	3857.0	4793.0	81.98040609619386	-96.59072454657877	0.06449861	0.00779977	
1991	3858.0	4793.0	81.98062341581716	-96.59276890241075	0.062593274	0.0057025696	
1992	3859.0	4793.0	81.98084073544047	-96.59481325856504	0.05632322	0.014322306	
1993	3860.0	4793.0	81.98105805506377	-96.59685761503646	0.051966485	0.016566651	
